#timestamp x y z q_x q_y q_z q_w
1750926284.610732 19.070278840622645 19.881482972880359 -3.805296336837337 -0.107530409750390 0.050342443160904 -0.907552451831236 -0.402804414785297
1750926284.711571 19.046833062280488 19.924103976128816 -3.783297158427088 -0.104163703528135 0.058840382424043 -0.914336162725896 -0.386881265758745
1750926284.811609 19.020775685566768 19.963409408647362 -3.745259941190452 -0.097273252166423 0.067625001814373 -0.918770027600424 -0.376598473079219
1750926284.911247 18.991004201205996 19.998290498998244 -3.701250146473475 -0.087593674915939 0.073719452913825 -0.920072110789448 -0.374646635276719
1750926285.010885 18.961318800703182 20.025783511751825 -3.679252392270449 -0.080385714874182 0.066537090439055 -0.923810759668479 -0.368353950380240
1750926285.110524 18.928855342738601 20.057293496827008 -3.690314370752481 -0.084406882914693 0.049979454176903 -0.928940941462747 -0.356996161815527
1750926285.210962 18.892682877361619 20.086978430294245 -3.685251579805807 -0.089116076800887 0.042497122889765 -0.930227306645580 -0.353453642466066
1750926285.310986 18.852243943105528 20.119143143188850 -3.662993581572339 -0.091707191775509 0.032762303113351 -0.932346928093057 -0.348203429257535
1750926285.405793 18.813575226228295 20.150646020055003 -3.623221638067514 -0.083625587647094 0.015740369299043 -0.931487048525037 -0.353681891386926
1750926285.510200 18.777902748121988 20.184458096975000 -3.573733445296353 -0.074770689003875 0.007487760112271 -0.931582714674230 -0.355678117452406
1750926285.610608 18.758166733285766 20.217722812880456 -3.532887628596256 -0.065814842131918 0.006052451758958 -0.934107489769197 -0.350820426913619
1750926285.691414 18.741173590567882 20.238519702176198 -3.513609661046421 -0.066615015538653 0.014814183496284 -0.933528189875060 -0.351948999686922
1750926285.787021 18.719254947290150 20.263069544227292 -3.506350963952479 -0.077805465660135 0.026668093991024 -0.930991824700545 -0.355653405181159
1750926285.884228 18.697419113428371 20.297421854989185 -3.496982065965164 -0.086777679942079 0.036073374170327 -0.931383996226520 -0.351699015513073
1750926285.983035 18.675484220308498 20.341470073382183 -3.466342284603025 -0.095655968439852 0.031647596750286 -0.939088566587251 -0.328574237314453
1750926286.084643 18.649744367639087 20.381251205410692 -3.418498527688504 -0.100301260846351 0.022919708503050 -0.942305621192774 -0.318550561611771
1750926286.189050 18.624783263083248 20.413198317421745 -3.386609400500374 -0.103404774566816 0.023733262912510 -0.944204735746596 -0.311803787375841
1750926286.310657 18.603586365863574 20.435881486436045 -3.376288620338081 -0.113144935516119 0.013545366046746 -0.946396669406440 -0.302238466714640
1750926286.410260 18.585537438259067 20.449792932272036 -3.363497495065357 -0.120383997608695 0.015388027280195 -0.949339125155324 -0.289872605096450
1750926286.510663 18.556146735552375 20.468745769957629 -3.357633121541465 -0.122453812588252 0.022151722632092 -0.953275131881343 -0.275283286640409
1750926286.610666 18.521980845457296 20.484678723162304 -3.343309533513918 -0.123082705813643 0.026707648092744 -0.954857228046695 -0.269044648915071
1750926286.711069 18.493102398111560 20.503380518749267 -3.314769872682791 -0.124921518618214 0.013478934052090 -0.957955500332253 -0.257942225907328
1750926286.811072 18.472831602157559 20.524018892017629 -3.275207074122755 -0.124526432245339 0.013469037963055 -0.956533717176536 -0.263353375890534
1750926286.911074 18.452636491922185 20.546511152267669 -3.246621858907430 -0.125939455502174 0.018683766167585 -0.958789639589356 -0.253993301970009
1750926287.011077 18.432999595336565 20.569912207644009 -3.230635045265294 -0.133960169437462 0.011139851605292 -0.959700753020127 -0.246789467690590
1750926287.110680 18.412266732168860 20.596048275333430 -3.218073627499113 -0.141448982814629 -0.000763797523919 -0.960002483900882 -0.241633674760145
1750926287.211083 18.383572817894489 20.623865791818737 -3.197818216708526 -0.133749411583878 -0.006805799649415 -0.963570809727740 -0.231508251759266
1750926287.311502 18.357565985824984 20.659067498277778 -3.184999077369654 -0.139526304183928 0.002713045544708 -0.967410499504774 -0.211286476785610
1750926287.411539 18.339005380682735 20.691114304050672 -3.152507979871488 -0.135355785971800 -0.006970095228457 -0.972587191014627 -0.188956039465920
1750926287.511175 18.316242735788492 20.729063512450114 -3.104354511154755 -0.125032113699273 -0.004050079086383 -0.979400522626511 -0.158509254247530
1750926287.610812 18.289678165559689 20.763229604518358 -3.054306226739466 -0.126365246773787 0.005360262438863 -0.983326385024516 -0.130661059650183
1750926287.710448 18.261127921602849 20.790803548174782 -3.023942365384603 -0.135225351685838 0.001430825292249 -0.985107460719187 -0.106185440789807
1750926287.804482 18.231673646191005 20.811859727421865 -3.011599059546872 -0.151052578156229 -0.009366578114976 -0.984853540320172 -0.084610223764639
1750926287.900917 18.199819262008766 20.830854133334309 -3.010687849757185 -0.161606258025337 -0.001747526348258 -0.984130274289797 -0.073266409390013
1750926287.995752 18.162362776909998 20.854636392519971 -3.004808998983064 -0.170902908344399 0.005538522564163 -0.984055758373356 -0.048946757802516
1750926288.093388 18.116401497086134 20.866893692454695 -2.990806618674842 -0.165482262068221 -0.008941380323491 -0.985902815085446 -0.023050203148619
1750926288.194225 18.071559297964079 20.887008654190833 -2.961341357328422 -0.155656052979097 -0.045008636376241 -0.986751311823973 0.008201489870276
1750926288.299055 18.029513998661290 20.908662785214403 -2.927813592195807 -0.158544320899615 -0.047100970796226 -0.985885896118170 0.025965297913010
1750926288.406269 17.995323672754605 20.929570909688177 -2.875456872259439 -0.156306462925689 -0.039528356960054 -0.986288243737548 0.035232072160266
1750926288.511484 17.962386834005336 20.952194751442661 -2.836547464688866 -0.164799030910041 -0.031575261136949 -0.985077980469116 0.038283869841417
1750926288.611098 17.931523590020038 20.974244645649403 -2.837915445761047 -0.170479954719493 -0.042654703537130 -0.982992764185037 0.053314040034143
1750926288.711512 17.893911934460888 21.000026083412092 -2.856207819126966 -0.168446762075724 -0.043714673899184 -0.982360854845099 0.068424166052654
1750926288.811125 17.849115272319430 21.032954468267398 -2.875106853155272 -0.171003476345304 -0.043567967410539 -0.978807213971810 0.103904192264711
1750926288.911139 17.800223538005010 21.070839411741115 -2.887353280765677 -0.184266375811311 -0.026028826051606 -0.972329611355095 0.141221562948771
1750926289.011153 17.752311427417624 21.113550251851766 -2.880687655498833 -0.200034036255493 -0.003193334660119 -0.963055913654240 0.180276160732876
1750926289.111967 17.712239408395384 21.146154049384876 -2.868104254378717 -0.187977865263414 -0.003505749908776 -0.958009379523255 0.216494943668344
1750926289.212381 17.682891728957223 21.145691627828587 -2.868565686895420 -0.175973188387977 -0.004732871826614 -0.954941441574761 0.238951627020751
1750926289.311990 17.647700400968013 21.144193421499271 -2.870540311597753 -0.152270901677725 -0.007653392109041 -0.956442824071999 0.248942006042695
1750926289.410793 17.594799324865313 21.146241032705728 -2.855555056520942 -0.139928241908755 -0.012119662223737 -0.952113148402291 0.271576423025432
1750926289.509597 17.543363370831152 21.138785868472301 -2.849174280512331 -0.128445809850372 -0.017843630996883 -0.951728114735152 0.278202937416745
1750926289.609200 17.491351057921285 21.121383496034742 -2.859530541723529 -0.118606725710026 -0.017921479337082 -0.949465751195217 0.290044914628619
1750926289.708804 17.435594376111613 21.094531775038270 -2.871767311399021 -0.129525997570897 -0.012186120900380 -0.946692495560614 0.294699564403793
1750926289.808807 17.379901731534865 21.061576077896362 -2.879316013928542 -0.150895910696398 -0.012775756708245 -0.944183612474095 0.292548303893406
1750926289.908810 17.334070722914230 21.022389004763980 -2.889935767007350 -0.152845678054708 -0.017758718713344 -0.940777015908918 0.302095072695787
1750926290.008814 17.297599803039645 20.985375315652849 -2.899400468383157 -0.148501758356230 -0.015046089190211 -0.944788986525709 0.291709811121970
1750926290.109217 17.265565702178673 20.952565868796889 -2.910164838790682 -0.141374008138369 -0.010600363882489 -0.944910943881790 0.295032761300805
1750926290.209221 17.221432270600040 20.925326300584640 -2.918392095962230 -0.134054056421102 -0.005570182999405 -0.941060487595246 0.310489358441318
1750926290.309627 17.180671666914829 20.897153510324355 -2.928509250774555 -0.128932644940470 -0.006793504824432 -0.941500611240317 0.311298603265209
1750926290.410036 17.134450242351164 20.871063647092019 -2.940964217609463 -0.123548380382482 -0.008414329578494 -0.941868135833908 0.312329011561966
1750926290.510445 17.083656414933206 20.841388726546569 -2.953481197825308 -0.120087910608406 -0.017361842349556 -0.942431730791881 0.311608557251661
1750926290.590853 17.040114502512228 20.813505128376718 -2.962194497280372 -0.120357106974346 -0.029878345409280 -0.941405895894554 0.313650108323346
1750926290.694862 16.979660160075934 20.786018266906527 -2.969033749160069 -0.122584755676856 -0.037810934114867 -0.938669819522680 0.320066057016628
1750926290.800072 16.930506617437636 20.768606996342829 -2.969045657021677 -0.125150483307211 -0.036753254515988 -0.940078546379343 0.315022033273326
1750926290.904081 16.881677677739976 20.751832146475518 -2.987413025745068 -0.149268659791141 -0.054685298282498 -0.935588483813182 0.315281737993126
1750926291.010491 16.836385132518224 20.742435580850906 -2.987957536108051 -0.159860670035251 -0.055439670831559 -0.932790349882105 0.318234461114275
1750926291.110500 16.802996952614794 20.736724416556619 -2.979832161926645 -0.165811097884522 -0.058556193569805 -0.930975097279846 0.319942526491290
1750926291.210909 16.782311806091556 20.732539853898196 -2.975587631634837 -0.154221755479006 -0.053159004525002 -0.933248491891472 0.320057842830136
1750926291.310930 16.769602488004697 20.721864570235695 -2.979795001657802 -0.155689299843016 -0.043331267436365 -0.936214252008055 0.312067488716226
1750926291.410964 16.760511634229374 20.701700677009889 -2.986170401373496 -0.158215718548041 -0.029452809405255 -0.940667667519726 0.298738443634841
1750926291.510998 16.758724948884705 20.665032260147811 -2.992242829944844 -0.154158646738508 -0.035300823041401 -0.945802767581756 0.283630196493510
1750926291.610632 16.756450203540858 20.621372292165873 -2.988041053497504 -0.138183268918698 -0.044294114604837 -0.955607353343603 0.256433230759697
1750926291.710266 16.753213402380243 20.577386045200790 -2.979198813795867 -0.135144369373410 -0.057379631386939 -0.961984369400764 0.230281676120968
1750926291.810300 16.748288221954738 20.531941211239772 -2.969749888070678 -0.131022473632188 -0.064977519621159 -0.969521620368871 0.196567700765943
1750926291.910734 16.750070581146328 20.499653671946064 -2.958150864276257 -0.125870346976547 -0.063722032605444 -0.973053334768184 0.182382471770337
1750926292.011168 16.746487740615972 20.476312242265386 -2.948358254974321 -0.124109127374691 -0.060731763019870 -0.976253925188796 0.166843792261406
1750926292.111602 16.726486373647759 20.459846301839388 -2.954061737489408 -0.120509116382943 -0.068352799130017 -0.976628271532191 0.164324882363098
1750926292.212036 16.695059228453964 20.443126072876755 -2.971890599056884 -0.118464583438348 -0.060754557922138 -0.977694085760321 0.162447840341637
1750926292.311659 16.648520443853918 20.433440231732970 -2.981282196850712 -0.115334699003247 -0.048971654590674 -0.977687332957312 0.168603568251704
1750926292.411271 16.592309120096647 20.425077351470009 -3.001285852949824 -0.113473169553696 -0.042791592940184 -0.975361839395297 0.184287822756717
1750926292.509682 16.532376335948303 20.415830883164382 -3.022417356891654 -0.114948312491421 -0.041630551115254 -0.972587774057532 0.197804965617494
1750926292.609694 16.476801962758596 20.402282079264875 -3.039554329737471 -0.115025646848497 -0.032613571958614 -0.968411456814159 0.218825743006096
1750926292.709705 16.414310412613162 20.406103927736869 -3.044535643290597 -0.114185092661806 -0.032049529387381 -0.959655321225687 0.254943634403749
1750926292.809717 16.355179629637661 20.408381108349328 -3.044258543456852 -0.112582909039463 -0.031998075497423 -0.951520348697363 0.284447249540984
1750926292.909728 16.296195343370496 20.405060420089008 -3.044872072702687 -0.107227237514525 -0.025404394181682 -0.944607244875124 0.309150593110545
1750926293.010140 16.240000677588782 20.402490427120590 -3.047134136637389 -0.096859488847528 -0.032760978413000 -0.938513927328997 0.329752279632802
1750926293.110952 16.188991864420171 20.413925100800768 -3.052470454223811 -0.089821909319052 -0.052824061084398 -0.935068730934384 0.338803942724254
1750926293.210963 16.129216993103736 20.421099029874988 -3.069094335434241 -0.095984389682232 -0.073423529480236 -0.929232055838056 0.349175842032179
1750926293.310973 16.058475849374489 20.409840769408042 -3.099304248201049 -0.115112430894441 -0.073708110753761 -0.925580997926960 0.353009998355746
1750926293.410579 15.985787825439798 20.381895760396890 -3.125062939153703 -0.136467340732945 -0.060627642016226 -0.925644437392572 0.347682800064841
1750926293.510585 15.933278187590108 20.335433106078622 -3.112718146525879 -0.145032165133472 -0.058750757136289 -0.927441855109732 0.339655156008472
1750926293.610992 15.872653646014086 20.278250059881181 -3.099915732143883 -0.144917393231820 -0.052465614639262 -0.929250336656227 0.335767955951156
1750926293.710998 15.822796895616243 20.227939459621762 -3.092507052038439 -0.141392663480059 -0.055604502374640 -0.932614228301351 0.327333095179011
1750926293.811005 15.780047893847129 20.171176502282510 -3.090145672222839 -0.133881421646612 -0.054377039558418 -0.937420379500943 0.316799517996736
1750926293.911011 15.740413248712105 20.113896475250101 -3.099392940001575 -0.119214507874531 -0.054661102052165 -0.940620965394880 0.313101045182207
1750926294.011018 15.692954997743932 20.064301458872041 -3.109873056708505 -0.105847530100571 -0.048183773975177 -0.943253507346258 0.311042513454371
